ufs_serial,pred,health
S00354,0.0035175939373500408,0.0047855643499528
S00356,0.0036599694620688284,0.0
S00357,0.003937263305103499,0.0
S00358,0.003942309153820616,0.0
S00360,0.00443933081973971,0.0
S00361,0.005363982534261788,0.0024229128580134
S00362,0.002172130693899361,0.0
S00363,0.0029712485496025407,0.0
S00366,0.0016642043828522498,0.0044445636815653
S00369,0.0036043754064866798,0.0
S00371,0.003434142981211482,0.0087046378029984
S00373,0.002581961741634906,0.0023894345645892
S00376,0.0032370686391966696,0.0022044799290308
S00377,0.0022915084057492045,0.0066640743372799
S00378,0.0026708398307465687,0.0
S00379,0.0015020714588377584,0.0024318042813455
S00380,0.0032849716106086503,0.0
S00383,0.0047649152702032805,0.0
S00384,0.003443132044065797,0.0043461531734788
S00388,0.0032457434925677302,0.0
S00389,0.0013290828304203571,0.0120899864747837
S00390,0.004007912005381959,0.0
S00393,0.003551638119349421,0.0
S00395,0.003178689045503347,0.0
S00396,0.0059562000039847015,0.0
S00398,0.005989593758045794,0.0
S00400,0.003607992753544816,0.0
S00402,0.0008054357070863753,0.0
S00403,0.003460511700811327,0.0043498619334567
S00404,0.005776700567383372,0.0
S00405,0.006163516464092003,0.0
S00406,0.003394760475445173,0.0
S00408,0.0027872007725766,0.0022408584697236
S00409,0.0015607568528209455,0.002175502182068
S00410,0.003783213342980768,0.0
S00411,3.190900424505383e-05,0.0
S00412,0.00043567406224495717,0.0
S00416,0.0008261171747652916,0.0
S00417,0.0007738684978411814,0.0065888903619249
S00420,0.003650781815642109,0.0067010031280336
S00423,0.005724204477254832,0.0022000593174946
S00429,0.005452247690072827,0.0
S00430,0.0027200778867049946,0.0065350023668016
S00432,0.004911059987506837,0.0
S00434,0.0020392062649935193,0.002191705914519
S00435,0.006001021838677556,0.0
S00436,0.005033438713998253,0.0
S00438,0.0006659066086681494,0.0
S00439,0.0040343100096039,0.0
S00440,8.873297246012602e-05,0.0122367980460517
S00441,7.632053697414018e-05,0.0
S00446,0.002558730612159629,0.0
S00448,0.004568939588899694,0.012265971677205
S00450,0.004749099266663103,0.0
S00452,0.0018220761433531125,0.0048683965637152
S00453,0.0020497029670491023,0.0024367761990213
S00454,0.0024402971209262292,0.0
S00455,0.0001431242735899302,0.0
S00456,0.002991295290221768,0.0
S00457,0.004920123777443598,0.0047714366632584
S00461,0.003375040853516729,0.0
S00462,0.0005387155882853234,0.0
S00463,0.0012976776029475666,0.0
S00464,0.00040521347815175574,0.0
S00465,0.0018318963720088963,0.0
S00467,0.0006967202395833969,0.0047907539412867
S00469,0.0014871292470538258,0.0024476488781198
S00470,0.0007096294229360987,0.0
S00472,0.0015675909018927185,0.0
S00473,0.0002330456751507087,0.0
S00475,0.002884885791865673,0.0
S00476,0.0012795062928893045,0.0048258518065386
S00478,0.0004107037068895607,0.0
S00482,0.0016293650612326867,0.0
S00483,0.0043059957033261586,0.0
S00484,0.0029519358712807825,0.0
S00485,0.0004474842806841979,0.0
S00486,0.0008108173184266628,0.0023937848290876
S00487,0.002957969550489344,0.0047925556278778
S00488,0.0010990203597128752,0.0024354507544016
S00491,0.0022247318821142386,0.0
S00493,6.006309859982981e-05,0.0
S00495,0.004675826526925308,0.0
S00497,0.004104488075320356,0.0043514615044499
S00498,0.0024154405859900504,0.0
S00499,0.0024411949995699895,0.0
S00500,0.0015445531939458645,0.0021848266645565
S00501,0.0022734199311362563,0.0021832142888519
S00502,0.0007370327718726501,0.0022247289590775
S00503,0.0039050337014562963,0.0
S00505,0.006425596723376268,0.0
S00510,0.00262142318000672,0.0022227290819726
S00512,0.002128025434440934,0.0043474647807241
S00513,0.0030197038582200878,0.0
S00514,0.004705467084788305,0.0
S00515,0.007822432152806879,0.0065527516282994
S00516,0.005486614440134831,0.0
S00518,0.002277120927751723,0.0
S00519,0.0032828961274618024,0.0
S00520,0.0025791210150344136,0.0
S00521,0.004863735256208966,0.004380398378283
S00522,0.004664272728464251,0.0
S00523,0.0019242032101731722,0.0
S00524,0.0030036110065926073,0.0073659093266936
S00525,0.004475966779863491,0.0022026334100044
S00527,0.0017676751232901745,0.0022325840475805
S00529,0.0027442708205588084,0.0022204351516776
S00531,0.0006493129874117705,0.0
S00537,0.0015820066224216038,0.0
S00538,0.004715272287546381,0.0
S00539,0.005610473909671052,0.0
S00540,0.0018976991997560915,0.0043980160257686
S00543,0.002739042479254778,0.0024125042473666
S00545,0.0023666324166128866,0.0
S00547,0.003039905290918663,0.0024299851365094
S00548,0.0037332068272817524,0.0022212091958954
S00550,0.000989041080541424,0.0048952977562397
S00551,0.0029596071581499054,0.0
S00552,0.0032993338561796252,0.0021787351938066
S00553,0.004414972062238471,0.0
S00554,0.0019052820231358555,0.0
S00555,0.003602764510211094,0.0
S00557,0.0036904210964714803,0.0086994954467681
S00558,0.0028719979499792223,0.0
S00559,0.0023716672209212093,0.0
S00560,0.006880011243932941,0.0
S00561,0.0030373980200796248,0.0
S00562,0.004206413623177393,0.0109444848164541
S00564,0.0010690004944351346,0.0
S00565,0.005972814164260372,0.0
S00566,0.004421250952786082,0.0
S00567,0.004401187434598472,0.0
S00568,0.003620888088430114,0.0
S00570,0.00019128651742314696,0.0022028091356744
S00571,0.001064091034044448,0.0
S00574,0.0003535069212393525,0.0
S00577,2.9960083439780307e-05,0.0
S00579,0.0012818449027215103,0.0
