ufs_serial,pred,health
S00469,0.001437155426837458,0.0024476488781198
S00470,0.000673459655977328,0.0
S00472,0.0014941857411285417,0.0
S00473,0.00022436201073118626,0.0
S00475,0.0028778278151031108,0.0
S00476,0.0013483773361466613,0.0048258518065386
S00478,0.00038938473132837465,0.0
S00482,0.0016506707819117796,0.0
S00483,0.004098411141316329,0.0
S00484,0.0029234937478432245,0.0
S00485,0.00045313078378669494,0.0
S00486,0.0007800310990252844,0.0023937848290876
S00487,0.0028585025512375857,0.0047925556278778
S00488,0.0010881472677736078,0.0024354507544016
S00491,0.002170715323548213,0.0
S00493,5.701127364397706e-05,0.0
S00495,0.0045018811778000725,0.0
S00497,0.0038540728177733135,0.0043514615044499
S00498,0.0026607134345482284,0.0
S00499,0.0022881630684280074,0.0
S00500,0.0015355545669672498,0.0021848266645565
S00501,0.002324534458579376,0.0021832142888519
S00502,0.0006961762779744299,0.0022247289590775
S00503,0.003741606619241469,0.0
S00505,0.006389978682022224,0.0
S00510,0.002574262483946303,0.0022227290819726
S00512,0.0024207638582923025,0.0043474647807241
S00513,0.0028981352548870095,0.0
S00514,0.004642198294772506,0.0
S00515,0.00782269915612355,0.0065527516282994
S00516,0.005567357106882287,0.0
S00518,0.0024081726557991893,0.0
S00519,0.003512992698949557,0.0
S00520,0.002536851712134707,0.0
S00521,0.004715788254385456,0.004380398378283
S00522,0.004745420046192436,0.0
S00523,0.0017858961458189783,0.0
S00524,0.002972908241456183,0.0073659093266936
S00525,0.004619435578111679,0.0022026334100044
S00527,0.0016859121876860012,0.0022325840475805
S00529,0.002649065634467996,0.0022204351516776
S00531,0.0006578366947849151,0.0
S00537,0.0016646049999705604,0.0
S00538,0.00492645630038476,0.0
S00539,0.005776184395982723,0.0
S00540,0.0019113631368662485,0.0043980160257686
S00543,0.0026037505166763442,0.0024125042473666
S00545,0.0021888682445802493,0.0
S00547,0.0029634074810149795,0.0024299851365094
S00548,0.0038883573076028267,0.0022212091958954
S00550,0.0009503995962631696,0.0048952977562397
S00551,0.0030932627743568996,0.0
S00552,0.0030583724831922494,0.0021787351938066
S00553,0.0044671604474892275,0.0
S00554,0.0017905337470946513,0.0
S00555,0.003389668228641357,0.0
S00557,0.00376596421155401,0.0086994954467681
S00558,0.0027402660082591276,0.0
S00559,0.002555218141087272,0.0
S00560,0.006689718092465071,0.0
S00561,0.002998953527620614,0.0
S00562,0.003988634895980314,0.0109444848164541
S00564,0.0011039788058559148,0.0
S00565,0.005943792627923812,0.0
S00566,0.004119596755854539,0.0
S00567,0.0044991045420188554,0.0
S00568,0.0034327348862362335,0.0
S00570,0.00020780360688431727,0.0022028091356744
S00571,0.0010055840371048655,0.0
S00574,0.00043302940011465016,0.0
S00577,2.914507976607055e-05,0.0
S00579,0.0014490802352837878,0.0
S00580,0.0018888967018652223,0.0022136704169895
S00581,0.0014947502313944763,0.0
S00582,0.0038277606188499677,0.0022362909068002
S00583,0.002828240993493052,0.0
S00584,0.0015180363107554578,0.0
S00585,0.002816711640669004,0.0
S00586,0.000685962128570138,0.0
S00587,0.0005078906808484253,0.0
S00588,0.0007632008384016588,0.0
S00589,0.0016132056706466863,0.0
S00590,0.0006263287711004263,0.0
S00593,0.00021590635566785365,0.0
S00594,0.00011768096121292529,0.0
S00598,0.0005031891891368505,0.0
S00599,0.002170140193506951,0.0
S00600,0.002196175342925052,0.0
S00603,0.00020265701721466968,0.0
S00605,0.0014386208800584712,0.0
S00606,0.0022796025577244716,0.0
S00607,0.004870113654093773,0.0
S00612,0.0035644793185634115,0.0
S00614,0.0027407774234766953,0.0
S00616,0.002037301354915776,0.0
S00617,0.005504004590405715,0.0
S00618,0.002226113726853843,0.0
S00619,0.0028163353427147595,0.0
S00621,0.0025632300872206093,0.0
S00624,0.004930369980747688,0.0
S00626,0.004868317756824871,0.0
S00629,0.0055301949593028294,0.0
S00630,0.003721895157239016,0.0
S00632,0.001960363516626529,0.0
S00634,0.003316066704762048,0.0
S00635,0.0009616651505559307,0.0
S00636,0.0016583517953996081,0.0
S00637,0.0013274544964534578,0.0
S00638,0.002671973958437347,0.0
S00639,0.004702658873582305,0.0
S00640,0.005096215522002982,0.0
S00642,5.798915111614101e-05,0.0
S00643,6.989224742085301e-05,0.0
S00644,0.00025908919258064685,0.0
S00645,0.00010652044824893275,0.0
S00646,0.00022858403497442043,0.0
S00647,0.00018979534708510733,0.0
S00648,0.00029552312120151596,0.0
S00651,0.000671773536370729,0.0
S00654,8.075816165582026e-05,0.0
S00656,0.0008568489203471638,0.0
S00657,8.69827189488896e-05,0.0
S00658,0.00024380489188744354,0.0
S00660,0.002445347557242988,0.0
S00661,0.0011084903547274932,0.0
S00662,0.0014383687935080006,0.0
S00664,0.0006887371413099686,0.0
S00666,0.0004217049835613645,0.0
S00667,0.00020948709229933336,0.0
S00668,0.0008965699926730054,0.0
S00670,0.0006401482981948303,0.0
S00671,5.363698050206844e-05,0.0
S00673,0.004497079852285112,0.0
S00676,0.0006788805519518194,0.0
S00677,0.00039182649706914036,0.0
S00679,0.005123107068559786,0.0
S00683,0.004007927697521978,0.0
S00685,0.006162283087359574,0.0
S00686,0.003190490948211908,0.0
S00687,0.0009649130629248592,0.0
S00689,0.005189892601148391,0.0
S00690,0.0002520096268721774,0.0
S00691,0.0002681902745770383,0.0
S00692,0.0033937319007534984,0.0
S00693,0.00456020689895632,0.0
S00698,0.00366672243502848,0.0
S00700,0.005719128308746169,0.0
S00702,0.00021724136095243774,0.0
S00703,0.00011405545932910134,0.0
S00705,0.00023269952331637304,0.0
S00706,8.277785622095431e-05,0.0
S00707,7.87984734741428e-05,0.0
S00708,0.000718691146124932,0.0
S00711,0.0001928224946332508,0.0
S00713,7.680513314928913e-05,0.0
S00717,0.00336009125143776,0.0
S00718,0.0015419413558849994,0.0
S00719,0.004082726195375004,0.0
S00720,0.001811568922460244,0.0
S00722,0.002002892446132666,0.0
S00726,0.004559219912827405,0.0
S00727,0.0004746454865896174,0.0
S00728,0.004312057790303202,0.0
S00729,0.0005755015552037708,0.0
S00731,0.004345363431309433,0.0
S00732,0.005026984495380099,0.0
S00733,0.003347936665219298,0.0
S00735,0.0006450084711803969,0.0
S00736,0.0017061758331576907,0.0
S00737,0.001832244090800784,0.0
S00738,0.0005216757478226458,0.0
S00740,9.520673150963539e-05,0.0
S00741,0.000647086087195826,0.0
S00742,0.0002384913337216575,0.0
S00747,0.00011571773040282022,0.0
S00748,0.0034859864949397263,0.0
S00752,0.003176377938608716,0.0
S00754,0.002440893070378208,0.0
S00755,0.00013660967084872465,0.0
S00757,0.000712743201126139,0.0
S00758,0.00028675243766269426,0.0
S00761,0.00013669348315296245,0.0
S00763,0.002895372670032965,0.0
S00769,0.0019716654835637572,0.0
S00771,0.0008759426634898137,0.0
S00772,0.004048735859567474,0.0
S00773,0.0012326715549450654,0.0
S00774,0.0037309399433270557,0.0
S00777,0.0015373095701624992,0.0
S00778,0.0006384736002453908,0.0
S00781,0.0008828230723880555,0.0
S00782,0.0015492454096261768,0.0
S00784,0.001345418998652833,0.0
S00786,0.003141809409933757,0.0
S00787,0.0019027954593387208,0.0
S00788,0.0032804826834991942,0.0
S00789,0.004256997382318324,0.0
S00791,0.0038768082390121307,0.0
S00792,0.003856005871496932,0.0
S00793,0.0027775102639619556,0.0
S00794,0.0014796982507741265,0.0
S00795,0.005501211941759253,0.0
S00797,0.00421468385325973,0.0
S00798,0.00022712799745460503,0.0
S00800,0.0018074472818725722,0.0
S00801,0.0025267369723895694,0.0
S00803,0.0018971987223198221,0.0
S00805,0.002014204152397697,0.0
S00809,0.003604320077313722,0.0
S00815,0.001900362658819532,0.0
S00816,0.004153369925247625,0.0
S00817,0.00433674376608763,0.0
S00818,0.0018347280157208178,0.0
S00819,0.003988834706483975,0.0
S00820,0.0038256732180474073,0.0
S00822,0.0016279941611195897,0.0
S00824,0.0029893781435844586,0.0
S00826,0.0030104468840181963,0.0
S00827,0.004519808403776122,0.0
S00828,0.0021077436413069204,0.0
S00829,0.005803962792528199,0.0
S00833,0.0011156648321674675,0.0
S00834,1.1616404148108197e-05,0.0
S00835,0.00011466872674339183,0.0
S00836,6.442845308660667e-05,0.0
S00837,0.0005247557397271149,0.0
S00839,0.0001243091238193748,0.0
S00842,0.00040505506591569627,0.0
S00843,0.0017021428913398,0.0
S00844,0.0001262890782717264,0.0
S00847,0.0025738103484950073,0.0
S00853,0.00042587007085917504,0.0
S00855,0.0009643027248593254,0.0
S00857,0.00013908157730379433,0.0
S00862,0.00014116840181659492,0.0
S00864,0.0001863847267129128,0.0
S00865,9.404777956743303e-05,0.0
S00866,0.00015548273277159438,0.0
S00867,0.0010633191284575788,0.0
S00868,0.00029438077413802805,0.0
S00869,0.004049518008383183,0.0
S00870,0.004863206252678945,0.0
S00872,6.887569410117383e-05,0.0
S00873,0.0008179953716226597,0.0
S00874,0.00017786001436063492,0.0
S00876,0.00014103934741085164,0.0
S00877,0.0004997197076539624,0.0
S00879,0.0011208512945648712,0.0
S00881,0.0006152519673755158,0.0
S00883,0.005253192433306508,0.0
S00884,0.0004336365254741854,0.0
S00886,0.0014233602284203454,0.0
S00888,0.004158252927340342,0.0
S00889,0.0008377414791876415,0.0
S00895,0.00047675485778247463,0.0
S00897,0.0008303978925052997,0.0
S00898,0.000643284171525978,0.0
S00899,0.0010611431683935652,0.0
S00901,0.001818297507602827,0.0
S00905,0.0020156440688818833,0.0
S00906,0.0009597676670994931,0.0
S00908,0.0025877404522921853,0.0
S00909,0.0005423038381585695,0.0
S00910,0.0012909539120875742,0.0
S00911,0.0009703709847470043,0.0
S00913,0.002490559057012617,0.0
S00915,0.001412141508090848,0.0
S00918,0.0024375233300694683,0.0
S00919,0.0009380007972877519,0.0
S00920,0.0013211614642735883,0.0257126597340783
S00921,0.0008121702416135385,0.0
S00925,0.002331447146375856,0.0
S00927,0.0019697336306690374,0.0
S00928,0.0022073239846471613,0.0
S00932,0.0011662126355546235,0.0
S00934,0.0008256484403820644,0.0
S00935,0.00022071692145362784,0.0
S00937,0.002091134853004141,0.0
S00939,0.0018248644541245759,0.0
S00940,0.002158772099248124,0.0
S00942,0.005849302181366925,0.0
S00943,0.005119609306568327,0.0
S00945,0.0045355594827164,0.0
S00946,0.003595889812526159,0.0
S00947,0.004583073168563581,0.0
S00949,0.005771272974776767,0.0
S00950,0.003974789968924433,0.0
S00951,0.0021996844670045994,0.0
S00956,0.0030519905778886797,0.0
S00958,0.003859946521485674,0.0
S00959,0.0010229085750140792,0.0
S00960,0.002460884449027404,0.0
S00962,0.0012227420407805653,0.0
S00963,0.003620949011012852,0.0
S00965,0.0011896199187089544,0.0
S00966,0.001881483506149361,0.0
S00969,0.00013939607234316026,0.0
S00970,0.00037496342018610555,0.0
S00973,0.0052300470186689655,0.0
S00975,0.0027398612060429927,0.0
S00977,0.0027202706051890546,0.0
S00980,0.002948624933576607,0.0
S00982,0.004796633629387614,0.0
S00984,0.0023503021485831973,0.0
S00985,0.002759411793021959,0.0
S00988,0.003241470177334678,0.0
S00989,0.0022200032119383917,0.0
S00991,0.0042273452926273256,0.0
S00992,0.003243416833566093,0.0
S00996,0.0012183825008447288,0.0
S00999,0.0021873510857860073,0.0
S01000,0.0021455807501807697,0.0
S01001,0.0035623728089081135,0.0
S01002,0.0028589644411925806,0.0
S01003,0.0017372972220688265,0.0
S01004,0.0030698481233123057,0.0
S01005,0.003763812463206822,0.0
S01006,0.004490239132552413,0.0
S01008,0.002989308529286714,0.0
S01009,0.0046678352328590085,0.0
S01010,0.002710951187699283,0.0
S01011,0.0038995772102599392,0.0
S01012,0.0030738902600053347,0.0
S01014,0.0012249769460028878,0.0
S01015,0.0004731517662331678,0.0
S01017,0.0016751443809748944,0.0
S01019,6.5190581644962455e-06,0.0
S01020,9.60894051719904e-05,0.0
S01026,3.9779182545404875e-06,0.0
S01028,0.00016969072119450856,0.0
S01029,0.0001771004364746048,0.0
S01030,0.0013195880648734669,0.0
S01031,0.00011934326684333527,0.0
S01034,0.0003729537550996744,0.0
S01036,4.898734735770226e-05,0.0
S01037,5.512467932755292e-05,0.0
S01041,0.0006835669759940163,0.0
S01043,3.985987743641859e-05,0.0
S01044,3.516744261316802e-05,0.0
S01046,0.0002860644838208552,0.0
S01047,0.0013008722131546701,0.0
S01049,0.000193200722426863,0.0
S01050,0.0015896478696611686,0.0
S01051,0.00025654328862856937,0.0
S01052,0.0006894536193681638,0.0
S01053,0.00013245350158336993,0.0
S01055,0.0008381416336890388,0.0
S01057,3.3192971612958956e-05,0.0
S01058,9.297229671655308e-06,0.0
S01059,0.0008834920511385358,0.0
S01060,7.055410456445834e-05,0.0
S01061,7.892026185100527e-05,0.0
S01063,1.510254630820391e-05,0.0
S01064,4.807809653700507e-05,0.0
S01069,0.0005190436043233651,0.0
S01070,0.0005364703809785506,0.0
S01073,0.00026433600205141795,0.0
S01076,0.004288725356788331,0.0
S01077,0.000422936915695449,0.0
S01079,0.00388067136254821,0.0
S01083,0.000801623153930337,0.0
S01085,0.0010066956922546813,0.0
S01089,0.0007763203271761993,0.0
S01091,0.0009178194633666771,0.0
S01092,0.0015021304553706793,0.0
S01093,0.003392706612956436,0.0
S01099,0.005604514540172753,0.0
S01100,0.003198343104783863,0.0
S01102,0.0024277877891297687,0.0
S01105,0.0009821331950738475,0.0
S01108,0.0002735179087057009,0.0
S01111,0.0006929940053290298,0.0
S01112,4.576663239846306e-06,0.0
S01113,0.0015254381808154957,0.0
S01116,0.00012158427584860724,0.0
S01118,9.011283588374668e-05,0.0
S01120,0.0005505448464084216,0.0
S01123,0.005007212594308149,0.0
S01124,0.002745113324194302,0.0
S01125,0.00274416362030272,0.0
S01126,0.000830288408077733,0.0
S01128,0.0020255424465614146,0.0
S01129,0.0031990540479631888,0.0
S01130,0.0003937833155157422,0.0
S01133,0.0020366292722794077,0.0
S01134,0.0008420667451127788,0.0
S01135,0.0007847808321856235,0.0
S01137,8.051898508713512e-05,0.0
S01138,0.00048085593220836907,0.0
S01140,0.0009096397033505462,0.0
S01141,0.001035116956617696,0.0
S01142,0.0011170673389718046,0.0
S01144,0.0034691441987539174,0.0
S01145,0.004130078945734912,0.0
S01146,0.00406853952447926,0.0
S01147,0.0020468196268681703,0.0
S01148,0.0025945474499067134,0.0
S01152,0.0027545212673535054,0.0
S01153,0.005897476247295366,0.0
S01156,0.006236926837678038,0.0
S01157,0.004165227361115534,0.0
S01158,0.0034649723161138454,0.0
S01160,0.0034476216660617367,0.0
S01161,0.0008114125777607606,0.0
S01162,0.0029907888367828603,0.0
S01163,0.0020018362698500944,0.0
S01164,0.004031870917529098,0.0
S01165,0.0022086928764749633,0.0
S01168,0.006835858126564188,0.0
S01169,0.0007580994806252571,0.0
S01174,0.001995304038691379,0.0
S01176,9.962376711635857e-05,0.0
S01178,0.0026068067166810636,0.0
S01179,0.005146210990165257,0.0
S01180,0.0013183069947343504,0.0
S01183,0.0011850928608114738,0.0
S01188,0.0010466608264913019,0.0
S01189,0.005136454776967735,0.0
S01191,0.006162606355211087,0.0
S01193,0.00028965284079227337,0.0
S01194,0.0012547209343367273,0.0
S01195,0.0044616949748027875,0.0
S01196,0.0010465561941267899,0.0
S01197,0.0038395548038806385,0.0
S01199,0.0017350152269758196,0.0
S01200,0.005040037273515465,0.0
S01202,0.002391011420230322,0.0
S01203,0.00243624614272851,0.0
S01205,0.00480477520600588,0.0
S01209,0.00385640696190108,0.0
S01210,0.00339522344906757,0.0
S01212,0.0035611867062527664,0.0
S01214,5.804193848941784e-05,0.0101877068142551
S01215,0.00019670390547427363,0.0
S01216,0.0006152178010816889,0.0059559118716782
S01217,8.77675647678483e-05,0.0117239447417695
S01219,0.00440504601374758,0.0
S01223,0.0023807772765668577,0.0057164382104212
S01225,0.0025440931875783347,0.0085934865867259
S01226,0.001938645911343454,0.0100747716597455
S01228,0.0030595742680733042,0.0074032365699032
S01229,0.0007337004962530847,0.0
S01231,0.0016995773466702009,0.008795759629764
S01232,0.0029382584498136455,0.0102230920225207
S01233,0.002605468394183161,0.0042819726367301
S01238,0.0011449794053456398,0.0
S01239,0.0010620529329104633,0.004306572505524
S01242,0.004046402263914663,0.0014842688408069
S01246,0.004047689004300658,0.0
S01248,0.003154903179091926,0.0113964033684741
S01252,0.002478699100962878,0.005935480018511
S01254,0.004818704703678216,0.0
S01258,0.003821367583141021,0.0088358697198122
S01259,0.004433516511339886,0.0014739945251631
S01262,0.0018048825491642979,0.0
S01264,0.005317162918067566,0.0
S01265,0.0015589621033013253,0.0043628255659822
S01267,0.001464490813218278,0.0029844203649159
S01268,0.0011867153558472944,0.0113761541388772
S01270,0.00233277472755086,0.009967396100138
S01271,0.002845508019177569,0.0100710969071687
S01273,0.002609263927759076,0.0119137511536202
S01274,0.003876245352591576,0.007401450505592
S01275,0.0013532899444497707,0.0072729720553975
S01276,0.0021327381378332183,0.0
S01278,0.004974812697950042,0.0014399411275579
S01279,0.0008345511598805372,0.0042902894434709
S01281,0.003566163196822654,0.0
