ufs_serial,pred,health
S00757,0.00013716330337726416,0.0
S00758,0.000507305687942923,0.0
S00761,0.00013615668120852328,0.0
S00763,0.001227224606147131,0.0
S00769,0.001675478567559161,0.0
S00771,0.00023924875284958615,0.0
S00772,0.0027326514034183126,0.0
S00773,0.001986261484286374,0.0
S00774,0.0011075584328552113,0.0
S00777,0.00041940895292013583,0.0
S00778,0.00017523841285263704,0.0
S00781,0.0006853981911761028,0.0
S00782,0.002050332701134188,0.0
S00784,0.0030314910807885524,0.0
S00786,0.0013644531827759789,0.0
S00787,0.0009585515584345677,0.0
S00788,0.000866702799150774,0.0
S00789,0.003410239807190344,0.0
S00791,0.0016523430899460369,0.0
S00792,0.0047094792224519405,0.0
S00793,0.0010836210595334226,0.0
S00794,0.002095032665825221,0.0
S00795,0.004179569269818301,0.0
S00797,0.0027731480592386934,0.0
S00798,0.0010917688532843025,0.0
S00800,0.0010526434137835211,0.0
S00801,0.0009671751299973696,0.0
S00803,0.003482183788158261,0.0
S00805,0.00100117874350305,0.0
S00809,0.0037049644455213787,0.0
S00815,0.0030818406564770517,0.0
S00816,0.0011702140712229723,0.0
S00817,0.002679948538594822,0.0
S00818,0.0008936563771203305,0.0
S00819,0.002223258725759676,0.0
S00820,0.0021391542420891026,0.0
S00822,0.001799322039346384,0.0
S00824,0.00016900116958692345,0.0
S00826,0.005417816027310204,0.0
S00827,0.0019274648348845227,0.0
S00828,0.0007325105222278249,0.0
S00829,0.00190759774536333,0.0
S00833,3.8400393132403196e-05,0.0
S00834,1.0715476608071211e-05,0.0
S00835,2.125647406802833e-05,0.0
S00836,7.450267282722571e-05,0.0
S00837,0.00026095716124523947,0.0
S00839,0.0002986705022667749,0.0
S00842,0.0004596585632609905,0.0
S00843,0.0012700151594931554,0.0
S00844,0.00020519387331079968,0.0
S00847,8.088307469319937e-05,0.0
S00853,0.0013473745463124238,0.0
S00855,0.0006076825089441009,0.0
S00857,2.860109423037114e-06,0.0
S00862,2.265260723484838e-05,0.0
S00864,8.066595621922301e-05,0.0
S00865,4.24905635154808e-05,0.0
S00866,0.0001211171426896362,0.0
S00867,0.00035363462307005884,0.0
S00868,4.5315291657638764e-05,0.0
S00869,0.0019171225258883384,0.0
S00870,0.00286392255450899,0.0
S00872,5.406365579360197e-05,0.0
S00873,0.00037939715871236764,0.0
S00874,0.00038399764706013433,0.0
S00876,0.00023552141890085274,0.0
S00877,0.0006510577999301184,0.0
S00879,3.160458703221363e-05,0.0
S00881,0.001137827835212998,0.0
S00883,0.00376502702958014,0.0
S00884,0.0015676998788719987,0.0
S00886,0.0012966818472086548,0.0
S00888,0.0018009435520492901,0.0
S00889,0.0011310079787529464,0.0
S00895,7.691032872198435e-05,0.0
S00897,0.00015243311370942945,0.0
S00898,8.94697197607097e-05,0.0
S00899,0.0011890449178275878,0.0
S00901,0.0035157527171473146,0.0
S00905,0.001269063439845646,0.0
S00906,0.0006442633064432251,0.0
S00908,0.00041122742982185753,0.0
S00909,0.0016746461055352191,0.0
S00910,0.00021996714109597117,0.0
S00911,0.0005493226143679544,0.0
S00913,0.0004363724689882671,0.0
S00915,0.0005656855514411189,0.0
S00918,0.00029526525243038287,0.0
S00919,0.0008295273828191124,0.0
S00920,0.001397969032159582,0.0257126597340783
S00921,0.0016472883395509037,0.0
S00925,0.005129460394897742,0.0
S00927,3.5784210697439396e-05,0.0
S00928,0.0006790133800386284,0.0
S00932,0.0017200594356236456,0.0
S00934,0.0006990891460153555,0.0
S00935,0.00012540885982903512,0.0
S00937,0.0030927040719955215,0.0
S00939,0.0005435661008509656,0.0
S00940,0.002991199576475973,0.0
