ufs_serial,pred,health
S00588,0.003913994542636996,0.0
S00589,0.003972582768592936,0.0
S00590,0.004228204776240725,0.0
S00593,0.00395906933729806,0.0
S00594,0.003772992914183101,0.0
S00598,0.003473324721324864,0.0
S00599,0.00388910747855547,0.0
S00600,0.0041755779358061875,0.0
S00603,0.003144151162667223,0.0
S00605,0.0042099480799767915,0.0
S00606,0.004139526751115086,0.0
S00607,0.004313115325733903,0.0
S00612,0.004452044289649037,0.0
S00614,0.004560321995961966,0.0
S00616,0.004412908673611354,0.0
S00617,0.0050105636747161605,0.0
S00618,0.005256189920245482,0.0
S00619,0.004854007053207298,0.0
S00621,0.004741068662225735,0.0
S00624,0.005015210062661486,0.0
S00626,0.0042043588201746964,0.0
S00629,0.004895786192387641,0.0
S00630,0.004436873640364511,0.0
S00632,0.003994643260796442,0.0
S00634,0.004465153215031714,0.0
S00635,0.003741913973487693,0.0
S00636,0.004231983831982412,0.0
S00637,0.004034613296534173,0.0
S00638,0.0037567262248049405,0.0
S00639,0.004347755268240792,0.0
S00640,0.004202693787370826,0.0
S00642,0.0035250794223377103,0.0
S00643,0.0028593104713817543,0.0
S00644,0.003600413201016725,0.0
S00645,0.00360294718340281,0.0
S00646,0.0033761370888509027,0.0
S00647,0.0034363007544823817,0.0
S00648,0.002087222334101004,0.0
S00651,0.0024854767127574116,0.0
S00654,0.003435550391564241,0.0
S00656,0.004011308341139136,0.0
S00657,0.0038916386187157147,0.0
S00658,0.0026688657023448093,0.0
S00660,0.004341385077662131,0.0
S00661,0.0036407059100561595,0.0
S00662,0.004244954320728624,0.0
S00664,0.003854158620131232,0.0
S00666,0.003921000725969627,0.0
S00667,0.003948570544098945,0.0
S00668,0.003647235946186175,0.0
S00670,0.003473689808642951,0.0
S00671,0.002894191756097687,0.0
S00673,0.003947226986857105,0.0
S00676,0.0032760257743257902,0.0
S00677,0.003722233463935366,0.0
S00679,0.004310360987446263,0.0
S00683,0.0047593063732225575,0.0
S00685,0.004441387939921705,0.0
S00686,0.0038486581609158727,0.0
S00687,0.004213105432702818,0.0
S00689,0.004008728762760598,0.0
S00690,0.003941261169611163,0.0
S00691,0.004353108488962038,0.0
S00692,0.004080625465336942,0.0
S00693,0.00436673961071318,0.0
S00698,0.004534402032745345,0.0
S00700,0.004652240245291449,0.0
S00702,0.0028206516122424004,0.0
S00703,0.0031186944923056836,0.0
S00705,0.0029660019706078565,0.0
S00706,0.002860816715522272,0.0
S00707,0.002565032065830499,0.0
S00708,0.0031681125725440706,0.0
S00711,0.002943391567510568,0.0
S00713,0.0030975217010349486,0.0
S00717,0.003675939953752957,0.0
S00718,0.003930937369187176,0.0
S00719,0.004561977062291217,0.0
S00720,0.003624859141983117,0.0
S00722,0.0037660923078529536,0.0
S00726,0.004051902985316278,0.0
S00727,0.004071915833093277,0.0
S00728,0.0042579542120552965,0.0
S00729,0.004242472977071786,0.0
S00731,0.004024889231977942,0.0
S00732,0.004586154775887697,0.0
S00733,0.0039004620106117237,0.0
S00735,0.003514052095619651,0.0
S00736,0.0037721235274971467,0.0
S00737,0.0036330437168962653,0.0
S00738,0.003343461426425881,0.0
S00740,0.0026230344590150835,0.0
S00741,0.0035972309171477613,0.0
S00742,0.00343532885883622,0.0
S00747,0.0031581707610916906,0.0
S00748,0.0033515054903905813,0.0
S00752,0.003098456622892347,0.0
S00754,0.0037027578446567075,0.0
S00755,0.0036571726310720525,0.0
S00757,0.0029805137103642116,0.0
S00758,0.0034807345103088755,0.0
S00761,0.0029891213947924565,0.0
S00763,0.003949378623066999,0.0
S00769,0.004091748382854767,0.0
S00771,0.0034657733294626374,0.0
S00772,0.004823933595517605,0.0
S00773,0.003861359296764753,0.0
S00774,0.004226191786077795,0.0
S00777,0.004447349369504394,0.0
S00778,0.003976489402328243,0.0
S00781,0.0037016746417246438,0.0
S00782,0.0038788944429776475,0.0
S00784,0.004376898936880359,0.0
S00786,0.004406161753688911,0.0
S00787,0.004194824628151426,0.0
S00788,0.004276901411718579,0.0
S00789,0.004395139069021815,0.0
S00791,0.0042003972021383545,0.0
S00792,0.0043044607357236335,0.0
S00793,0.004150711959006117,0.0
S00794,0.004409953988676829,0.0
S00795,0.004010535253005417,0.0
S00797,0.003919494960463723,0.0
S00798,0.0035229333512518677,0.0
S00800,0.004191252381421657,0.0
S00801,0.004096377909046505,0.0
S00803,0.003871078077291994,0.0
S00805,0.0033903992205864663,0.0
S00809,0.004850834390559571,0.0
S00815,0.0043027453173738114,0.0
S00816,0.004067717292708172,0.0
S00817,0.004389824556401821,0.0
S00818,0.004353121759413849,0.0
S00819,0.004372163238675009,0.0
S00820,0.004468522318895134,0.0
S00822,0.004449871240058891,0.0
S00824,0.004199048902495036,0.0
S00826,0.00428818852992158,0.0
S00827,0.0038968520197422973,0.0
S00828,0.004404021168760283,0.0
S00829,0.004232004310950121,0.0
S00833,0.0038950103008325524,0.0
S00834,0.002000949406661083,0.0
S00835,0.0017817633925635652,0.0
S00836,0.0025608167211276294,0.0
S00837,0.002760621259971827,0.0
S00839,0.0027149464501056695,0.0
S00842,0.0033555797458445008,0.0
S00843,0.0038355572082428998,0.0
S00844,0.003419797832154686,0.0
S00847,0.00388118100607359,0.0
S00853,0.004164466670855643,0.0
S00855,0.004177670691310573,0.0
S00857,0.0035010825798358954,0.0
S00862,0.003717100517981889,0.0
S00864,0.003521579321890179,0.0
S00865,0.00224363191762179,0.0
S00866,0.0029661903196320665,0.0
S00867,0.003931305668395063,0.0
S00868,0.0035537798794365374,0.0
S00869,0.003657773910804997,0.0
S00870,0.0034630306262441327,0.0
S00872,0.0029747068825036332,0.0
S00873,0.003458252518243681,0.0
S00874,0.004031680011757016,0.0
S00876,0.0032284047832854147,0.0
S00877,0.0035752085148749438,0.0
S00879,0.003523267071316936,0.0
S00881,0.00414659910076301,0.0
S00883,0.004383226506632021,0.0
S00884,0.003872197338725424,0.0
S00886,0.004475236072713305,0.0
S00888,0.00449171228397713,0.0
S00889,0.0034160538143899006,0.0
S00895,0.0038156787151419967,0.0
S00897,0.004263587057995567,0.0
S00898,0.003476922841658718,0.0
S00899,0.004366225973470792,0.0
S00901,0.004246902761494732,0.0
S00905,0.004170061190859185,0.0
S00906,0.004543263475626533,0.0
S00908,0.003570207969304162,0.0
S00909,0.0038596970888723874,0.0
S00910,0.003097569641663124,0.0
S00911,0.0031415456018854975,0.0
S00913,0.0031108747913746702,0.0
S00915,0.004024374509899762,0.0
S00918,0.003632402536686648,0.0
S00919,0.003170176361939838,0.0
S00920,0.0035239536591966207,0.0257126597340783
S00921,0.004028881922245488,0.0
S00925,0.004546520554126014,0.0
S00927,0.003043388723298296,0.0
S00928,0.004149893724708354,0.0
S00932,0.00374481003062897,0.0
S00934,0.003719323495290967,0.0
S00935,0.003196415183392168,0.0
S00937,0.00393743573666757,0.0
S00939,0.004489161203261115,0.0
S00940,0.004520763863810027,0.0
S00942,0.003875040358706435,0.0
S00943,0.0046283055691666315,0.0
S00945,0.004618716740521792,0.0
S00946,0.004824835974216874,0.0
S00947,0.0049974982685808775,0.0
S00949,0.004470215593313995,0.0
S00950,0.005082008832996294,0.0
S00951,0.005040000882675798,0.0
S00956,0.004445124747660789,0.0
S00958,0.004147210020560472,0.0
S00959,0.004537404720993115,0.0
S00960,0.004144955522353033,0.0
S00962,0.004006662228323144,0.0
S00963,0.004075251177732187,0.0
S00965,0.004005305488304887,0.0
S00966,0.004653540841521794,0.0
S00969,0.0035072184888470547,0.0
S00970,0.0031642998101853908,0.0
S00973,0.0045652501132418125,0.0
S00975,0.0048981098676632315,0.0
S00977,0.004670559034928374,0.0
S00980,0.004419172790548317,0.0
S00982,0.004351479978138654,0.0
S00984,0.004267380581853716,0.0
S00985,0.004050368744667952,0.0
S00988,0.004963422031654933,0.0
S00989,0.004541523806670305,0.0
S00991,0.004365434693808459,0.0
S00992,0.004642704634252012,0.0
S00996,0.004056379158163756,0.0
S00999,0.004185514965792825,0.0
S01000,0.004454979540450649,0.0
S01001,0.003621687638229369,0.0
S01002,0.00391549606340625,0.0
S01003,0.0039951352346683285,0.0
S01004,0.0038228743764739176,0.0
S01005,0.003812311375273232,0.0
S01006,0.0039430252394986876,0.0
S01008,0.0042378393103281635,0.0
S01009,0.004376736839911102,0.0
S01010,0.004762728107963485,0.0
S01011,0.0044832498760485374,0.0
S01012,0.004073498242959947,0.0
S01014,0.004097077797615975,0.0
S01015,0.004222081149320304,0.0
S01017,0.004326097761843219,0.0
S01019,0.0020137704188864423,0.0
S01020,0.0020400286400742403,0.0
S01026,0.0022678201439525767,0.0
S01028,0.0031507594286647573,0.0
S01029,0.001533244601526526,0.0
S01030,0.003332486283525118,0.0
S01031,0.0027517412877243828,0.0
S01034,0.002119025659668559,0.0
S01036,0.002115225506474826,0.0
S01037,0.002150248205444458,0.0
S01041,0.0021345017719362883,0.0
S01043,0.0023325841246850465,0.0
S01044,0.0018309140358875888,0.0
S01046,0.003923982155196295,0.0
S01047,0.0038486797988965277,0.0
S01049,0.004288918400137188,0.0
S01050,0.00291290520066728,0.0
S01051,0.00372346502590181,0.0
S01052,0.0035307915895548647,0.0
S01053,0.002905274105119337,0.0
S01055,0.004131802092967236,0.0
S01057,0.0026549896233149734,0.0
S01058,0.002405616754569273,0.0
S01059,0.0035342053506734602,0.0
S01060,0.0031585437260173727,0.0
S01061,0.002555943030112617,0.0
S01063,0.0021285647015601965,0.0
S01064,0.0020288774772312447,0.0
S01069,0.0022706338459474356,0.0
S01070,0.003792142033348019,0.0
S01073,0.0038896019211273297,0.0
S01076,0.004301331001835573,0.0
S01077,0.004343384497747534,0.0
S01079,0.0041201957998907735,0.0
S01083,0.0038410964724513224,0.0
S01085,0.003918054064434193,0.0
S01089,0.0038070054686076523,0.0
S01091,0.004399972618491868,0.0
S01092,0.004201942183999078,0.0
S01093,0.004429615233284499,0.0
S01099,0.004073864326992956,0.0
S01100,0.003924015583667988,0.0
S01102,0.0036089346874235567,0.0
S01105,0.0036256056579199824,0.0
S01108,0.003661626492769058,0.0
S01111,0.002856849529029262,0.0
S01112,0.0029896995055333315,0.0
S01113,0.0029406470184502754,0.0
S01116,0.002842655940218062,0.0
S01118,0.0035286303872426317,0.0
S01120,0.0038039883803855693,0.0
S01123,0.004704756995906353,0.0
S01124,0.0045291726081066125,0.0
S01125,0.004395376176728329,0.0
S01126,0.004258770959467644,0.0
S01128,0.0035374196829353216,0.0
S01129,0.004114257079488642,0.0
S01130,0.003963454794765578,0.0
S01133,0.004183194405105175,0.0
S01134,0.004417852484026884,0.0
S01135,0.003766245309702778,0.0
S01137,0.00279856107155267,0.0
S01138,0.0038054442495469073,0.0
S01140,0.0035756365750755537,0.0
S01141,0.0036750715603779145,0.0
S01142,0.0030377569206839487,0.0
S01144,0.003810583658951088,0.0
S01145,0.004439175673632767,0.0
S01146,0.0045617979132918565,0.0
S01147,0.004311535193822011,0.0
S01148,0.0042644295473949064,0.0
S01152,0.004167990512674314,0.0
S01153,0.004369547972252129,0.0
