ufs_serial,pred,health
S00111,0.003368676499745979,0.0
S00113,0.0033983697877876962,0.0
S00114,0.0032565799192827037,0.0
S00116,0.0030245286818628286,0.0
S00120,0.003135395077823533,0.0
S00121,0.0030355941994213566,0.0
S00122,0.00311996856511726,0.0
S00123,0.0025224595826638034,0.0120079634300735
S00124,0.003448266701236775,0.0
S00126,0.0025610353177347414,0.0145181549966406
S00127,0.002436831701551418,0.0
S00128,0.003041510003744366,0.0023878847281078
S00129,0.0018710999065290053,0.0071621056878935
S00130,0.002425016808628344,0.0048756321399316
S00131,0.0028957006208830253,0.0
S00132,0.002709069208112481,0.0
S00133,0.0025710109567256643,0.0
S00134,0.0029734351164960367,0.0
S00135,0.00388241081914822,0.0024002704530087
S00136,0.003010543819905137,0.0024124339857098
S00137,0.002810020276969782,0.0
S00138,0.0021384119770538864,0.0024209654634906
S00139,0.003574643543728344,0.0023857183316292
S00142,0.003249206776567752,0.0023883666839667
S00144,0.0031926141583593247,0.0
S00145,0.002995499775572643,0.0048074365336157
S00146,0.0032807656689508597,0.0
S00148,0.0030161552245467436,0.0023848940713548
S00149,0.0027563571301211366,0.0
S00150,0.0009559930246353831,0.0024284534611569
S00151,0.001637872548124059,0.0
S00152,0.0016475803059342858,0.0
S00153,0.0017423581419707672,0.0
S00154,0.00228446650672795,0.0024048348309115
S00155,0.001888499493766769,0.0
S00156,0.0018717566027436838,0.0
S00157,0.0018083533361085108,0.0023905723905723
S00158,0.0018806175875810149,0.0
S00162,0.002919352070751718,0.0
S00164,0.002277270670164355,0.0
S00165,0.0026334067502353986,0.0
S00166,0.002566921424664267,0.0
S00168,0.003197145509281991,0.0044468304030778
S00169,0.0034948428980077443,0.002185201306724
S00170,0.0036699016553948596,0.0
S00171,0.002675305827247819,0.002232734493277
S00174,0.0037694564380046846,0.0
S00175,0.002986253178175239,0.0
S00177,0.003662317051056916,0.0043713251623854
S00178,0.003687543632590325,0.0
S00180,0.001956310831211032,0.0
S00181,0.003494167813214548,0.0
S00183,0.002561751599688737,0.0
S00185,0.0032644776977374034,0.0
S00186,0.002748998083206162,0.0
S00187,0.002725211191967598,0.0023849627379564
S00188,0.0027579123817267027,0.0
S00189,0.0020943717904657383,0.0
S00191,0.0024784131483266444,0.0
S00192,0.0022870526863520875,0.0
S00193,0.0030510520525423366,0.0
S00194,0.002198386570795126,0.0023942345675443
