ufs_serial,pred,health
S00630,0.0029582333405844415,0.0
S00632,0.0012981088174862552,0.0
S00634,0.003310328088809281,0.0
S00635,0.0009257125590799513,0.0
S00636,0.0013821597385049948,0.0
S00637,0.001029887688434265,0.0
S00638,0.0021404076731133845,0.0
S00639,0.0033106887581315393,0.0
S00640,0.004666960636756361,0.0
S00642,4.564488755769652e-05,0.0
S00643,5.564580431364346e-05,0.0
S00644,0.00018932726166736774,0.0
S00645,6.327455160807218e-05,0.0
S00646,0.00023286166957811545,0.0
S00647,0.0001053560238687298,0.0
S00648,0.00017811812106613726,0.0
S00651,0.00044826281889308203,0.0
S00654,7.251482501074782e-05,0.0
S00656,0.0007083019249121054,0.0
S00657,6.928031640785445e-05,0.0
S00658,0.00016705499011034829,0.0
S00660,0.0018200551024162603,0.0
S00661,0.0005846607324639382,0.0
S00662,0.0009645132576477532,0.0
S00664,0.0004499976375112487,0.0
S00666,0.0004804078508932409,0.0
S00667,0.0001465732407115985,0.0
S00668,0.0005081933156852669,0.0
S00670,0.00042441827147712504,0.0
S00671,3.1091031849679785e-05,0.0
S00673,0.003165028264291646,0.0
S00676,0.0006064995794646977,0.0
S00677,0.00033087022602545034,0.0
S00679,0.0033962904814238064,0.0
S00683,0.0027236147388964363,0.0
S00685,0.003626881168934175,0.0
S00686,0.003805518862402187,0.0
S00687,0.001284769662986612,0.0
S00689,0.004774004904952944,0.0
S00690,0.0002078226402873801,0.0
S00691,0.00015541975407750222,0.0
S00692,0.0023459749491703454,0.0
S00693,0.0029014317094907395,0.0
S00698,0.002738623540045542,0.0
S00700,0.005480865770251441,0.0
S00702,0.00018777626168128147,0.0
S00703,7.647888823674453e-05,0.0
S00705,0.0001603466549765143,0.0
S00706,4.8049851825490014e-05,0.0
S00707,5.372275804261702e-05,0.0
S00708,0.0008355704602830796,0.0
S00711,0.00016424267951213343,0.0
S00713,4.662303352536939e-05,0.0
S00717,0.0021896793463313776,0.0
S00718,0.0007317644047212411,0.0
S00719,0.0037033976107638,0.0
S00720,0.001109045490369131,0.0
S00722,0.0008248664685468932,0.0
S00726,0.002943152889270241,0.0
S00727,0.00033548365899737417,0.0
S00728,0.002955746155275966,0.0
S00729,0.0003946946673420882,0.0
S00731,0.003936263513835964,0.0
S00732,0.0030939229933244477,0.0
S00733,0.0024037506004035473,0.0
S00735,0.00045505013967105687,0.0
S00736,0.0013692951618001477,0.0
S00737,0.0010371145828948255,0.0
S00738,0.00039581282043641385,0.0
S00740,6.465597175171788e-05,0.0
S00741,0.00041213804530391295,0.0
S00742,0.0001401553474996104,0.0
S00747,6.458986762905683e-05,0.0
S00748,0.0024384042597171995,0.0
S00752,0.0023913315986890493,0.0
S00754,0.002361675031031333,0.0
S00755,6.847821718499935e-05,0.0
S00757,0.00036465361749372173,0.0
S00758,0.0002764592441263925,0.0
S00761,8.128114271019721e-05,0.0
S00763,0.002451947548210524,0.0
S00769,0.001748064013689848,0.0
S00771,0.0009262263562739272,0.0
S00772,0.0033403664766614325,0.0
S00773,0.0011705497535406516,0.0
S00774,0.0030844031754543623,0.0
S00777,0.0012297284988833537,0.0
S00778,0.0004141626240356934,0.0
S00781,0.0005187828403365583,0.0
S00782,0.000592720934675701,0.0
S00784,0.000993178498717489,0.0
S00786,0.002436589292613713,0.0
S00787,0.0018359993640160578,0.0
S00788,0.0029614065962945855,0.0
S00789,0.004501170777828168,0.0
S00791,0.002704545646090746,0.0
S00792,0.0023640295904556264,0.0
S00793,0.0015616666914855365,0.0
S00794,0.0014947741573183267,0.0
S00795,0.004284495418023218,0.0
S00797,0.003951082911652812,0.0
S00798,0.0002462587310334483,0.0
S00800,0.0010206828662855396,0.0
S00801,0.0016347590097226263,0.0
