ufs_serial,pred,health
S00531,0.0034373701785187986,0.0
S00537,0.00287518653927023,0.0
S00538,0.003674194275078802,0.0
S00539,0.0038722082775226882,0.0
S00540,0.0036456187253251556,0.0043980160257686
S00543,0.0022550841848378153,0.0024125042473666
S00545,0.0032134472438192,0.0
S00547,0.0028259478413347004,0.0024299851365094
S00548,0.0037009364782025645,0.0022212091958954
S00550,0.002527121015177492,0.0048952977562397
S00551,0.002522495502591637,0.0
S00552,0.003631474151615311,0.0021787351938066
S00553,0.003007835672965055,0.0
S00554,0.002671696094598468,0.0
S00555,0.0024763736871071867,0.0
S00557,0.002920291508406122,0.0086994954467681
S00558,0.0031788463075538955,0.0
S00559,0.004126157712960799,0.0
S00560,0.003704591741816171,0.0
S00561,0.0030883801407764894,0.0
S00562,0.0035240063604438754,0.0109444848164541
S00564,0.0036186141001254505,0.0
S00565,0.004171551175942712,0.0
S00566,0.004382238967839175,0.0
S00567,0.004643261539937394,0.0
S00568,0.003090234297761285,0.0
S00570,0.0014814909451536578,0.0022028091356744
S00571,0.0018959116329881173,0.0
S00574,0.0032655964735889913,0.0
S00577,0.0010998247315739957,0.0
S00579,0.002784793878115263,0.0
S00580,0.0031267519333048263,0.0022136704169895
S00581,0.004563533457776549,0.0
S00582,0.0029712590781133036,0.0022362909068002
S00583,0.002576588086132729,0.0
S00584,0.0032960381586144066,0.0
S00585,0.002547267808999238,0.0
S00586,0.002845957760178404,0.0
S00587,0.00366272632310861,0.0
S00588,0.0039041939116628613,0.0
S00589,0.0030853256932883992,0.0
S00590,0.0029351325252493536,0.0
S00593,0.002359269589812413,0.0
S00594,0.0020740268371616044,0.0
S00598,0.002631495784400675,0.0
S00599,0.003220734090550998,0.0
S00600,0.0032814604742733497,0.0
S00603,0.002978038859233661,0.0
S00605,0.0033898671934464693,0.0
S00606,0.0024590882364012977,0.0
S00607,0.0027154422839788884,0.0
S00612,0.0032190101329849885,0.0
S00614,0.0044940717722492885,0.0
S00616,0.0032922417190986986,0.0
S00617,0.004224470499666297,0.0
S00618,0.003477544805651882,0.0
S00619,0.0040191306915599466,0.0
S00621,0.002779516875522291,0.0
S00624,0.003106395075620351,0.0
S00626,0.002849571401909908,0.0
S00629,0.003142167178475201,0.0
S00630,0.003446897432704588,0.0
S00632,0.0026631336237694864,0.0
S00634,0.003967793569032623,0.0
S00635,0.0033156213215429055,0.0
S00636,0.003791301293231009,0.0
S00637,0.003036803789138243,0.0
S00638,0.002990354532128241,0.0
S00639,0.0030922542814580053,0.0
S00640,0.003918899958822124,0.0
S00642,0.0027428108134216647,0.0
S00643,0.0020312780484959027,0.0
S00644,0.002967420448365145,0.0
S00645,0.0021262502836142602,0.0
S00646,0.002853437759178022,0.0
S00647,0.0018922787292039661,0.0
S00648,0.0011921661351258117,0.0
S00651,0.001951817034787843,0.0
S00654,0.0030762613548393505,0.0
S00656,0.0031348784085630027,0.0
S00657,0.0028192964903144355,0.0
S00658,0.0016498555707139342,0.0
S00660,0.0032792312299591395,0.0
S00661,0.0020510520678942846,0.0
S00662,0.0027399663599186734,0.0
S00664,0.0024615532082039,0.0
S00666,0.0037137600712815856,0.0
S00667,0.002348956949736723,0.0
S00668,0.0021050171367453623,0.0
S00670,0.002411504091544633,0.0
S00671,0.00176024199181462,0.0
S00673,0.00276219098666127,0.0
S00676,0.0025873163347441743,0.0
S00677,0.002866584537681573,0.0
S00679,0.002962807117641009,0.0
S00683,0.003143310208465684,0.0
S00685,0.0026531209124192245,0.0
S00686,0.005113181347545991,0.0
S00687,0.004457703451840451,0.0
S00689,0.0040131115788469285,0.0
S00690,0.0035945771347655315,0.0
S00691,0.002191292778578919,0.0
S00692,0.002846036954363706,0.0
S00693,0.0031671015504547784,0.0
S00698,0.0033037725742415263,0.0
S00700,0.004633215099600865,0.0
S00702,0.002517975799086794,0.0
S00703,0.0026420792603965614,0.0
S00705,0.001918282674487723,0.0
S00706,0.0012649371515196302,0.0
S00707,0.001617354589452812,0.0
S00708,0.0028871174739475815,0.0
S00711,0.002798321159175669,0.0
S00713,0.0018184681734140964,0.0
S00717,0.00232383956654937,0.0
S00718,0.0020254944944906204,0.0
S00719,0.004089114653863452,0.0
S00720,0.002041118933546124,0.0
S00722,0.0016055059871805336,0.0
S00726,0.0027936189768462544,0.0
S00727,0.0027937391276177683,0.0
S00728,0.0029013627109952984,0.0
S00729,0.003067845779677915,0.0
S00731,0.0032321480445961304,0.0
S00732,0.0026898342771312866,0.0
S00733,0.002881698318696494,0.0
S00735,0.0024282747866677477,0.0
S00736,0.0029787251862935277,0.0
S00737,0.003021714321300885,0.0
S00738,0.0024370388272667337,0.0
S00740,0.0017476172487725149,0.0
S00741,0.0023424086967613004,0.0
S00742,0.0022401038796164684,0.0
S00747,0.0017423050860391896,0.0
S00748,0.002336498567842848,0.0
S00752,0.002409115530430389,0.0
S00754,0.0033901765602135834,0.0
S00755,0.0016774568781835813,0.0
S00757,0.0018650546764602822,0.0
S00758,0.0041933671077046646,0.0
S00761,0.0018745038151974686,0.0
S00763,0.0033139242800655313,0.0
S00769,0.004229007261197139,0.0
S00771,0.003103827575891419,0.0
S00772,0.0036496463790828297,0.0
S00773,0.0030007473008308075,0.0
S00774,0.0036724762737954607,0.0
S00777,0.004002055110796549,0.0
S00778,0.002677957320280248,0.0
S00781,0.002095754250041682,0.0
S00782,0.0024280676994220818,0.0
