ufs_serial,pred,health
S00278,0.00556740075436109,0.0024270303793883
S00283,0.0017765815126560003,0.0
S00284,0.0015788156129242675,0.0
S00289,0.0037976881671919283,0.0
S00290,0.004231552840688221,0.0024540301396377
S00294,0.005258702835023382,0.0
S00296,0.002412787577184123,0.0
S00297,0.003921381524811729,0.0048750582407611
S00302,0.0031796478122595546,0.0
S00303,0.0024921367376298394,0.0044147169073886
S00308,0.0033344885624492122,0.0
S00309,0.0021288278056644768,0.0021791077496437
S00310,0.0013400828129680501,0.0156605896916497
S00311,0.0006536086280243574,0.0
S00312,0.0009350870092643862,0.0022374990433228
S00313,0.0012425007053634691,0.0
S00314,0.0019108793615828978,0.0021928953719759
S00315,0.003126839268954931,0.0021781336418657
S00316,0.001101844210910311,0.0
S00318,0.001597552157686519,0.0022137295775651
S00319,0.001498197616987471,0.0021892730027839
S00321,0.0008147230346365246,0.0
S00323,0.002135590204882498,0.0
S00324,0.0036301359119979646,0.002440437609255
S00325,0.005602508842675219,0.0
S00326,0.003246510156517658,0.0
S00327,0.0018976203953584526,0.0044787484736659
S00328,0.0033842516159391274,0.0
S00329,0.002715691479878524,0.0021770745724698
S00331,0.002828091468879464,0.0
S00332,0.0028909547140995254,0.0
S00334,0.00619336069229659,0.0072413089722295
S00335,0.002895688700686839,0.0
S00336,0.002108845190723077,0.0
S00339,0.0028825945134821904,0.0
S00340,0.0013424442902089978,0.0
S00341,0.004117909091463132,0.0
S00342,0.0015599662286417545,0.0239999227366672
S00343,0.0033435508569690624,0.0071593200806683
S00344,0.00463660314018188,0.0
S00347,0.004110564616732035,0.0
S00349,0.005227358563704183,0.0
S00350,0.004066495892512237,0.0022072702240579
S00351,0.0018583343384475119,0.0
S00352,0.004281902457164952,0.0
S00354,0.0045582522598302385,0.0047855643499528
S00356,0.004265418923297855,0.0
S00357,0.005374445709250753,0.0
S00358,0.004304950273026169,0.0
S00360,0.004708572498393597,0.0
S00361,0.006145621550942744,0.0024229128580134
S00362,0.004234354101703727,0.0
S00363,0.003737023070436283,0.0
S00366,0.0025112501231938406,0.0044445636815653
S00369,0.003863725412706907,0.0
S00371,0.0033232301296901813,0.0087046378029984
S00373,0.0023384837344179385,0.0023894345645892
S00376,0.0027045354468119955,0.0022044799290308
S00377,0.003602745887645134,0.0066640743372799
S00378,0.002804071776675376,0.0
S00379,0.0010987736622444257,0.0024318042813455
S00380,0.0020602141156733263,0.0
S00383,0.0067861696432314645,0.0
S00384,0.002822023215242364,0.0043461531734788
S00388,0.004317188729492387,0.0
S00389,0.003321948255183542,0.0120899864747837
S00390,0.003961407455270828,0.0
S00393,0.004405769879431267,0.0
S00395,0.0038476156380144867,0.0
S00396,0.004470615151915811,0.0
S00398,0.0044796678456053545,0.0
S00400,0.0049546308092824915,0.0
S00402,0.0020754627031671176,0.0
S00403,0.0036196585159031193,0.0043498619334567
S00404,0.004599819080866415,0.0
S00405,0.0025805320208376744,0.0
S00406,0.004199478625603784,0.0
S00408,0.003149446837719248,0.0022408584697236
S00409,0.0024620386476100578,0.002175502182068
